0.194,0.221
0.062,0.216
0.032,0.193
1.4,0.65
0.149,0.112
0.459,0.192
0.239,0.14
0.151,0.22
0.86,0.54
0.123,0.149
0.165,0.177
0.043,0.118
0.123,0.126
0.003,0.216
0.13,0.152
0.516,0.407
0.26,0.46
0.027,0.085
0.205,0.107
1.65,0.75
0.155,0.181
2.76,0.46
0.276,0.183
0.022,0.148
1.75,0.85
0.805,0.364
0.045,0.216
0.363,0.398
0.252,0.135
0.0082,0.04
0.081,0.097
146.94,138.89
478.15,228.7
0.08,0.084
0.0903,0.04
0.246,0.142
4.96,2.7
0.108,0.136
0.258,0.135
23.52,24.83
0.14,0.073
0.0469,0.06
46.5,26.21
0.016,0.028
0.013,0.036
0.093,0.036
1.4,1.26
0.0924,0.04
0.068,0.089
1.24,1.28
138.98,134.86
7,3.37
0.0039,0.04
0.078,0.032
0.1383,0.05
0.252,0.146
0.015,0.098
335.56,172
0.243,0.137
0.061,0.085
0.041,0.091
446.18,182.1
79.63,282.03
0.036,0.05
0.06,0.025
7.62,3.13
974.85,306.94
0.063,0.027
0.082,0.038
122.79,203.13
14,4.82
0.014,0.067
450.82,244.12
0.01,0.033
195.75,198.68
4.68,1.75
4.78,1.72
0.05,0.031
0.067,0.03
446.8,185.73
1.89,1.86
0.069,0.036
0.014,0.043
2.11,1.85
229.65,434.84
0.084,0.035
0.034,0.029
0.015,0.03
0.015,0.042
0.035,0.056
0.067,0.031
2.45,4.96
6,5.17
0.023,0.031
0.084,0.042
122.79,203.13
0.018,0.052
1.89,1.86
0.178,0.07
0.051,0.042
0.0883,0.03
6e-04,0.02
0.125,0.023
0.002,0.039
0.299,0.072
0.019,0.028
0.28,0.073
0.001,0.036
446.8,185.73
0.141,0.034
4.68,1.75
0.034,0.031
0.119,0.034
0.001,0.04
0.104,0.021
0.0668,0.04
0.0209,0.01
0.009,0.046
4.66,0.63
196.39,142.56
4.68,1.75
0.028,0.031
0.093,0.036
446.18,182.1
4.78,1.72
9.78,0.88
0.148,0.483
2.19,1.47
2.29,1.45
438.56,169.17
3.75,1.57
0.0978,0.05
9.49,0.85
4.22,1.66
9.45,0.87
3.56,0.57
222.72,145.43
4.01,1.69
2.74,0.51
1.24,1.28
5.86,0.7
446.8,185.73
399.17,166.71
0.185,0.631
0.013,0.036
2.84,0.51
338.59,165.68
0.243,0.115
0.05,0.137
138.98,134.86
1.4,1.26
4.58,0.63
380.87,162.46
0.033,0.02
5.93,0.71
0.48,0.48
9.94,0.86
3.86,1.56
3.43,0.56
146.94,138.89
0.12,0.404
0.001,0.006
0.125,0.11
0.279,0.859
0.012,0.014
0.0836,0.04
1.023,0.803
200.73,264.41
0.014,0.006
0.28,2.49
0.543,0.736
2.083,0.726
1.53,2.85
0.325,0.78
0.001,0.006
190.84,272.83
48.95,276.77
1.132,0.837
17.17,284.24
0.36,0.245
0.574,0.89
369.74,321.11
4.56,3.24
0.002,0.014
0.006,0.016
0.003,0.013
205.47,331.53
378.69,312.67
1.914,0.662
0.003,0.007
1.061,0.74
0.123,0.766
0.024,0.016
0.0324,0.05
0.009,0.015
0.0619,0.04
0.939,0.652
325.31,359.48
0.796,0.668
0.01,0.006
0.0486,0.15
0.0378,0.05
0.874,0.821
6.38,3.37
0.12,0.636
0.01,0.666
0.003,0.006
0.275,0.631
5.47,3
0.578,0.619
1.515,0.693
309.76,369
0.414,0.636
2.02,2.78
0.0411,0.13
5.54,3.06
117.18,326.34
0.082,0.703
0.662,0.705
0.399,0.694
5.8,3.47
3.85,3.3
0.0191,0.13
0.728,0.84
0.033,0.795
0.169,0.05
0.115,0.05
15.9,6.16
36.3,7.32
4.84,5.5
16.9,4.9
54.7,11.1
55.5,7.51
6.17,6.91
7.33,7.98
29.3,6.67
25.2,4.24
31.4,5.79
27.8,9.93
29.1,4.57
42.1,5.64
32.3,4.77
1.36,8.89
0.11,5.34
51.3,9.05
22.4,7.22
106.4,25.6
22.7,7.49
4.46,6.1
56.87,15.1
13.6,5.4
90.2,21.3
9.73,7.04
54.5,6.25
4.71,6.58
18.5,5.02
63.4,10.4
32.3,6.18
1.81,6.3
46.6,7.61
2.11,6.05
43.7,8.363
2.98,6.374
0.31,5.74
13.5,5.54
67.4,12.7
34.8,6.46
4.73,6.62
18.6,7.39
32.4,5.24
2,4.31
21.9,5.04
44.6,7.99
9.63,6.84
1.11,5.35
29.7,4.86
3.99,7.51
42.3,8.15
83.4,16.9
28.8,6.36
1.27,5.74
0,0.02
0.1,0.02
0.18,0.03
0.04,0.02
0.08,0.03
0.03,0.01
0.31,0.03
0.04,0.02
0.03,0.01
0.25,0.03
0.06,0.03
0,0.02
0.1,0.25
0.02,0.26
0.03,0.03
4839,1764
0.02,0.02
0.06,0.03
81,26
4827,2031
19,30
0.01,0.02
9666,1703
46,30
1.64,0.3
0.12,0.24
140,1419
0.83,0.31
0.01,0.02
623,1347
27,30
764,1293
58,28
0.81,0.36
24,29
0.08,0.03
0.06,0.03
0.07,0.02
0.08,0.03
0.08,0.03
0.09,0.03
0.03,0.01
0.3,0.02
0.09,0.02
0.05,0.02
0.15,0.02
0.04,0.01
526,1035
1.25,0.24
0.06,0.02
0.02,0.01
35,24
7455,1328
57,18
0.07,0.19
0.08,0.17
23,33.75
683,2669.3
1.25,0.35
0.74,0.27
0.07,0.03
4538,1503.03
0.01,0.02
0.03,0.02
121,1201.6
88,26.38
0.71,0.27
20,30.41
0.09,0.03
45,18.62
0.04,0.24
0.13,0.48
0.07,0.04
385,917.57
7470,1974.78
16,34.47
23,23.17
4398,1439.84
0.01,0.02
43,34
0.55,0.35
1.17,0.36
197,1436
0.03,0.03
0,0.03
664,1514
0.62,0.35
43,28
18,32
49,35
0.12,0.28
6802,2017
62,28
0.03,0.03
0.14,0.28
3200,1935
0.02,0.26
6,29
861,1555
0.03,0.03
0.02,0.03
0.01,0.02
3602,1974
0.01,0.04
0.01,0.01
0.05,0.05
0.02,0.07
0.02,0.01
0.13,0.05
0.11,0.05
0.02,0.07
0.24,0.06
0.01,0.03
0.06,0.02
0.12,0.02
0.1,0.02
0.14,0.02
0,0.07
0.25,0.05
0.06,0.03
0.08,0.03
0.12,0.02
0.07,0.03
0.12,0.05
0.1,0.02
0.18,0.06
0.14,0.05
4.71,6.4
2.11,4.79
63.7,14.9
65.3,11.5
31.8,7.9
45.5,9.98
19.9,5.87
5.86,17
0.26,15.9
9.04,8.32
34.6,7.62
69.7,14.8
51,7.43
1.95,4.49
18.2,5.92
21.1,6.1
33.4,5.98
1.7,7.43
7.27,8.79
2.09,6.42
15,4.07
73.6,16
17.1,6.01
22.5,8.87
23.6,6.28
99.4,18.7
44.8,8.93
6.89,7.92
27.8,12.4
0.15,7.32
28.8,7.85
45.4,7.214
2.74,5.963
97,22.4
72.4,22.1
63.9,15.8
1.44,4.87
37.2,7.75
28.8,6.26
25.3,5.79
33,7.48
5.91,6.54
24.9,9.54
50.7,12.7
25.2,18.5
35.8,5.3
18.7,5.65
86.3,26.7
14.7,7.84
0.62,5.73
2.72,8.76
0.32,6.64
57.4,16.6
4.75,6.32
55.2,8.11
101,22.9
64,8.85
1.51,6.39
37.2,5.76
16.34,4.46
1.1,9.03
15,5.91
26.8,4.84
80.6,21.4
5.98,8.33
35.3,5.95
54.7,7.54
33.8,5.62
0.67,6.89
2.21,9.76
30.8,7.71
77.6,9.94
1.32,6.42
5.06,8.38
43.9,7.59
61.4,17.6
6.72,7.57
24.4,3.59
44.36,17.5
39.9,9.32
76.2,12.8
8.328,5.734
5.525,14.694
0.25,0.13
0.087,0.064
0.485,0.911
0.117,0.092
0.105,0.06
8.117,5.661
0.27,0.141
0.085,0.05
0.106,0.157
0.195,0.117
0.064,0.046
0.516,1.26
0.113,0.091
0.242,0.127
0.158,0.157
0.204,0.123
0.111,0.156
0.055,0.176
0.05,0.144
0.29,8.75
11.886,10.876
5.657,14.551
0.092,0.147
5.426,10.93
0.07,0.07
2.146,8.616
0.006,0.175
8.384,4.536
0.17,0.173
0.06,0.175
0.074,0.071
0.07,0.041
5.108,15.452
1.475,1.421
0.562,0.953
0.126,0.088
6.108,5.016
0.516,1.152
0.005,0.174
43.157,113.758
0.261,0.137
0.525,8.465
0.048,0.143
1.271,1.332
10.226,8.283
0.049,0.177
2.664,7.497
5802,5831
8.219,4.606
0.08,0.054
0.098,0.064
5330,5705
0.062,0.152
0.022,0.054
0.061,0.146
0.129,0.055
0.045,0.034
0.072,0.104
0.076,0.03
0.068,0.029
0.027,0.032
0.03,0.045
0.033,0.045
0.046,0.053
0.048,0.055
0.03,0.098
0.024,0.035
0.062,0.053
0.07,0.052
0.024,0.031
0.02,0.046
0.126,0.109
0.128,0.102
0.017,0.103
0.09,0.108
0.128,0.085
0.153,0.107
0.013,0.104
0.061,0.139
0.208,0.138
0.13,0.103
0.14,0.105
0.115,0.082
0.114,0.06
0.033,0.077
0.074,0.112
0.035,0.077
0.237,0.14
0.075,0.0132
0.055,0.121
0.24,0.14
0.064,0.121
0.112,0.06
0.114,0.107
0.223,0.139
0.08,0.04
0.025,0.092
0.043,0.05
0.015,0.057
0.006,0.037
0.047,0.051
0.056,0.044
0.026,0.032
5.91,3.79
0.047,0.017
539,95
0.023,0.017
0.053,0.013
17.19,3.02
11.82,3.57
1071,239
374,112
428,94
0.026,0.017
215,70
13.54,3.6
332,123
176,119
0.037,0.016
10.15,3.91
14.09,2.99
417,113
140,63
0.077,0.013
156,69
73,69
120,59
2.32,2.17
0.01,0.01
4.6,2.17
84,69
0,0.01
150,69
35,86
482,126
2.24,2.34
0.16,0.01
3.82,2.74
483,148
0.042,0.022
14.31,4.71
15.15,3.99
0.058,0.019
0.019,0.012
69,74
6.32,1.49
4.24,2.04
11.93,6.9
32.88,7.59
1.28,8.3
33.33,9.16
0.69,1.09
0.67,3.63
9.33,4.93
21.58,4.55
0.278,1.51
18.9,5.22
26.17,7.96
3.33,1.7
25.49,6.81
1.73,5.75
4.41,3.14
2.39,1.28
3.4,6
32.71,10.7
8.93,3.78
8.26,5.54
4.65,5.72
0.05,1.62
3.2,1.63
0.96,3.79
3.82,4.93
0.87,2.28
7.45,2.11
4.67,2.34
4.369,2.48
3.38,1.87
4.84,1.99
0.325,0.14
0.315,0.18
0.474,0.18
0.281,0.15
0.208,0.11
0.176,0.11
0.271,0.13
0.341,0.17
0.404,0.17
0.288,0.13
0.344,0.17
0.622,0.18
0.074,0.06
0.026,0.07
0.003,0.1
0.038,0.06
0.025,0.07
0.173,0.1
0.013,0.07
0.05,0.1
0.063,0.09
0.035,0.11
0.102,0.11
0.052,0.1
0.822,0.27
0.833,0.33
0.459,0.13
0.413,0.11
0.454,0.13
0.473,0.16
0.431,0.14
0.407,0.12
0.484,0.14
0.542,0.17
0.499,0.14
0.475,0.15
0.516,0.11
0.56,0.12
0.721,0.21
0.641,0.2
0.7,0.2
0.105,0.05
0.104,0.04
0.102,0.05
0.1154,0.0085
0.0767,0.0091
0.0048,0.0077
0.14,0.01
0.0738,0.0093
0.0333,0.0094
0.0084,0.0086
0.0243,0.0086
0.0519,0.0088
0.0088,0.0086
0.007,0.0086
0.0148,0.0085
0.0769,0.0091
0.0536,0.0096
0.0313,0.0088
0.0273,0.0085
0.0531,0.0089
0.0066,0.0086
0.0296,0.0083
0.14,0.0096
0.0139,0.0085
0.0044,0.0061
0.1402,0.01
0.0536,0.0096
0.025,0.0086
0.031,0.0088
0.0066,0.0086
0.0202,0.0084
0.0038,0.0086
0.0532,0.0084
0.0144,0.0085
0.0309,0.0088
0.004,0.0086
0.0043,0.0061
0.0247,0.0078
0.033,0.0094
0.0533,0.0084
0.0043,0.0061
0.0066,0.0086
0.0054,0.0078
0.0739,0.0084
0.0139,0.0085
0.0047,0.0083
0.0086,0.0086
0.0316,0.0088
0.031,0.0088
0.0041,0.0061
0.0545,0.0097
0.0086,0.0086
0.0032,0.0086
0.116,0.0089
0.0267,0.0079
0.0242,0.0086
0.0558,0.0097
0.0137,0.0085
0.075,0.0081
0.1401,0.01
0.0067,0.0086
0.056,0.0099
0.0201,0.0084
0.021,0.0085
0.0032,0.0083
0.0039,0.0086
0.1155,0.0089
0.1408,0.0101
0.056,0.0097
0.1145,0.0089
0.0256,0.0086
0.0337,0.0096
0.0045,0.0061
0.004,0.0086
0.0032,0.0083
0.0086,0.0086
0.1145,0.0089
0.0244,0.0085
0.0081,0.0129
0.1217,0.0132
0.0159,0.0113
0.1275,0.0146
0.1168,0.0138
0.1211,0.0133
0.0336,0.0137
0.0116,0.0132
0.011,0.0112
0.0146,0.0131
0.0286,0.0118
0.1273,0.0146
0.0223,0.0131
0.034,0.0141
0.1297,0.0152
0.1296,0.0152
0.0156,0.0119
0.0258,0.0117
0.0127,0.0117
0.0164,0.0128
0.0083,0.0129
0.0213,0.0122
0.1235,0.0128
0.1239,0.0151
0.0338,0.0137
0.025,0.0111
0.1303,0.0153
0.0184,0.0129
0.0164,0.0128
0.0185,0.0129
0.13,0.029
0.128,0.015
0.093,0.015
0.066,0.026
0.146,0.018
0.12,0.013
0.13,0.014
0.096,0.023
0.163,0.03
0.107,0.029
0.176,0.016
0.069,0.024
0.143,0.018
0.181,0.016
0.108,0.017
0.02,0.018
0.011,0.019
0.047,0.016
0.008,0.013
0.054,0.031
0.03,0.029
0.014,0.023
0.028,0.031
0.099,0.026
0.004,0.016
0.023,0.019
0.081,0.014
0.018,0.015
0.066,0.021
0.046,0.012
0.017,0.016
0.006,0.025
0.015,0.014
0.051,0.016
0.023,0.015
0.004,0.008
0.017,0.019
0.006,0.013
0.03,0.022
0.008,0.014
0.112,0.012
0.057,0.04
0.026,0.013
0.002,0.022
0.027,0.018
0.018,0.014
0.031,0.025
0.053,0.024
0.026,0.031
0.008,0.018
0.052,0.028
0.03,0.024
0.014,0.016
0.007,0.008
0.008,0.018
0.003,0.016
0.009,0.013
0.067,0.039
0.113,0.015
0.145,0.013
0.004,0.008
0.005,0.009
0.007,0.017
3106,2858
12496,14029
114,1384
0.007,0.036
0.048,0.018
1847,1669
0.052,0.031
0.06,0.09
0.008,0.057
602,2930
3016,3021
0.041,0.06
0.09,0.1
0.026,0.035
3413,1047
0.013,0.03
5235,8010
0.22,0.1
1246,1832
0.05,0.07
470,5742
3308,1678
0.08,0.07
7376,7312
3998,7911
0.067,0.017
51,1091
1224,6399
874,3377
12192,14243
19,1747
5967,869
0.055,0.018
540,1451
2228,2754
0.01,0.03
8053,4798
2041,949
0.005,0.016
0.066,0.03
0.11,0.08
242,3233
2.12,0.026
0.025,0.048
1.67,0.2
0.2,0.037
0.38,0.1
0.0042,0.017
0.13,0.1
0.71,0.11
0.021,0.011
0.22,0.031
0.0021,0.013
0.042,0.033
0.071,0.02
0.013,0.014
1.5,0.094
0.21,0.032
1.71,0.11
0.077,0.027
0.00974,0.0224
0.838,0.499
0.221,0.453
0.0288,0.0258
0.187,0.08749
0.0366,0.0213
0.213,0.0344
0.105,0.0839
0.0365,0.0353
0.286,0.142
3.13,0.8025641
3.95,0.66241825
0.56,0.02046036
4.79,0.9410609
0.56,0.02047532
0.56,0.02676864
0.56,0.02036364
3.94,0.65886288
1.06,0.61627907
1.86,0.47938144
1.79,0.7920354
0.36,0.70588235
2.56,0.64810127
1.16,0.63387978
0.38,0.71698113
1.46,0.62660944
4.31,0.64232489
1.87,0.48195876
1.16,0.64088398
1.09,0.62643678
1.76,0.78923767
4.35,0.61527581
1.41,0.8245614
2.59,0.64427861
5.21,0.84304207
2.92,0.71744472
1.92,0.78367347
7.81,0.75096154
7.58,0.72397326
1.33,0.60454545
2.25,0.52204176
1.96,0.77165354
2.89,0.71007371
1.62,0.63779528
4.7,0.80895009
0.55,0.71428571
0.69,0.6969697
1.23,0.60891089
2.25,0.51963048
1.62,0.63035019
12.337,8.736
23.872,7.865
7.658,7.664
8.686,9.587
31.773,8.613
16.283,8.32
0.023,6.623
5.888,6.089
42.795,6.681
33.069,6.081
7.006,6.678
16.039,6.625
6.84,2.15
0.41,0.91
1,0.45
0.69,0.43
0.33,0.3
2.94,0.75
1.77,0.416
2.4,1.96
0.23,0.7
0.98,0.92
0.44,0.31
7.43,4.39
2.27,1.1
0.93,0.59
0.07,0.05
3.63,1.74
0.08,1.37
0.54,0.28
0.54,0.55
0.71,0.79
0.02,0.02
0.29,0.28
1.36,0.57
1.55,0.95
2.99,2.27
0.31,0.31
1.28,0.88
1.5,0.45
4.08,1.31
9.17,4.49
0.87,0.86
1.93,0.59
1.14,0.841
0.15,0.3
0,0.02
0.06,0.73
2.88,4.76
0.05,0.01
1.66,1.51
1.21,0.93
1.26,0.62
0.28,4.69
0.02,0.03
0.55,0.29
0.39,0.17
1.53,0.32
0.46,0.42
1.43,0.64
1.76,0.75
0.78,0.33
1.25,1.04
1.12,0.67
5.93,1.7
0.19,0.67
1.33,0.92
0.96,1.12
1.26,1.35
0.79,0.56
0.35,1.03
0.87,0.86
0.37,0.29
0.72,0.94
1.22,0.68
0.28,0.86
0.05,0.29
0.39,0.084
1.59,0.85
0.26,0.82
1.33,0.89
0.4,0.14
0.794,0.25
0.147,0.4
0.083,0.22
1.225,0.42
0.005,0.14
0.434,0.23
0.156,0.21
0.015,0.04
0.001,0.04
0.007,0.04
0.012,0.09
0.02,0.04
0.054,0.09
0.145,0.08
0.021,0.04
0.029,0.09
0.157,0.08
0.132,0.08
0.006,0.04
0.076,0.08
0.058,0.1
0.041,0.03
0.015,0.01
0.017,0.04
0.003,0.04
0.08,0.08
0.091,0.1
0.013,0.01
0.026,0.04
0.018,0.01
0.041,0.1
0.009,0.03
0.033,0.03
0.013,0.01
0.018,0.01
0.015,0.01
0.095,0.08
4.182,79.02
56.5,61.21
0.098,0.06
0.11,0.06
0.01,0.03
80.143,60.936
0.015,0.03
0.042,0.06
0.036,0.02
175.907,86.81
114.93,63.76
0.083,0.02
0.102,0.05
84.9,62.51
0.048,0.05
0.014,0.06
0.068,0.02
0.079,0.02
0.063,0.06
0.087,0.02
0.004,0.02
0.082,0.05
148.9836,85.01
29.489,78.04
0.146,0.08
0.06,0.02
0.184,0.04
0.013,0.001
0.1,0.04
144.137,73.79
0.048,0.04
0.008,0.12
0.248,0.1
0.093,0.02
78.682,65.68
0.147,0.4
0,0.02
0.538,0.35
0.269,0.21
0.025,0.02
0.794,0.25
0.125,0.08
0.011,0.01
0.205,0.14
39.656,71.5
0.454,0.5
65.19,69.84
0.021,0.03
0.048,0.02
0.012,0.01
133.337,70.03
1.225,0.42
60.365,105.13
0.081,0.03
0.016,0.001
52.466,100.1
0.248,0.2
0.034,0.29
0.11,0.02
0.165,0.15
165.972,74.73
0.017,0.03
0.156,0.21
0.345,0.16
49.9,80.04
0.011,0.01
39.656,71.5
0.048,0.02
0.074,0.02
0.077,0.02
0.081,0.03
0.372,0.08
0.345,0.16
0.794,0.25
22.94,69.5
0.057,0.03
0.06,0.02
0.555,0.16
1.225,0.42
1.9,0.44
0.248,0.1
1.26,0.22
78.682,65.68
0.006,0.01
0.008,0.101
0.001,0.011
0.072,0.057
0.004,0.025
11.108,7.085
0.4941,0.813
2.309,1.901
7.414,4.179
0.984,0.847
0.007,0.018
2.844,1.126
17.254,7.025
0.052,0.028
0.042,0.105
5.988,5.112
0.291,0.167
1.9,1.5
3.6,1.7
0.2,0.11
0.1,0.07
0.04,0.019
0.099,0.078
0.221,0.112
0.019,0.014
5.558,2.935
10.663,4.613
1.76,0.731
1.083,0.559
5.237,7.611
9.038,5.261
1.97,0.816
5.558,2.935
0.994,1.024
0.736,1.224
3.18,3.86
1.76,0.731
11.784,5.073
1.083,0.559
1.49,0.881
10.663,4.613
7e-04,0.0028
0.9562,0.7029
0.2083,0.0632
0.0869,0.0365
0.3382,0.8108
0.0869,0.0365
0.1321,0.0553
0.9562,0.7029
0.1321,0.0553
0.1884,0.0635
0.0137,0.0049
0.0069,0.0049
0.0167,0.0049
1.0554,0.4701
0.7989,0.8397
0.1607,0.0522
0.0854,0.064
0.7427,0.6718
1.0555,0.4701
7e-04,0.0028
0.0089,0.0042
1.0909,0.8195
0.0089,0.0042
0.0124,0.004
0.0042,0.0011
8e-04,0.0049
0.3401,0.7896
0.0029,0.0049
0.0053,0.004
0.118,0.0627
0.0127,0.0048
0.0018,0.0013
0.1426,0.806
0.0147,0.0629
0.0049,0.0635
0.007,0.0048
0.8953,0.7969
0.1206,0.8204
0.0883,0.0634
0.0059,0.0051
0.005,0.0042
0.032,0.9344
0.7063,1.0724
0.0055,0.0044
0.032,0.9344
0.0055,0.0044
0.0024,0.0051
0.1954,1.1058
0.1192,0.8913
0.0067,0.0051
0.7385,0.6262
0.7383,0.6262
0.8686,1.103
4e-04,0.0029
4e-04,0.0029
0.064,0.036
0.037,0.054
0.119,0.036
0.052,0.064
0.155,0.036
0.117,0.035
0.092,0.052
0.096,0.037
0.052,0.055
0.111,0.036
0.059,0.068
0.117,0.05
0.08,0.038
0.089,0.067
0.042,0.057
0.016,0.064
0.117,0.066
0.101,0.037
0.027,0.064
0.207,0.052
0.038,0.062
0.09,0.05
0.021,0.062
0.048,0.053
0.142,0.038
0.079,0.036
0.064,0.031
0.012,0.037
0.056,0.031
0.068,0.021
0.014,0.039
0.028,0.04
0.096,0.023
0.087,0.021
0.117,0.021
0.003,0.039
0.08,0.027
0.07,0.038
0.052,0.027
0.12,0.028
0.103,0.039
0,0.039
0.047,0.031
0.124,0.032
0.075,0.027
0.085,0.04
0.061,0.039
0.106,0.021
0.024,0.039
0.127,0.021
0.018,0.041
0.022,0.038
0.147,0.041
0.061,0.041
0.02,0.057
0.013,0.062
0.006,0.041
0.062,0.049
0.124,0.033
0.105,0.041
0.032,0.056
0.025,0.061
0.133,0.051
0.153,0.058
0.073,0.056
0.048,0.042
0.122,0.043
0.044,0.058
0.11,0.04
0.14,0.061
0.036,0.061
0.119,0.035
0.109,0.052
0.068,0.039
0.109,0.05
0.12,0.057
0.012,0.059
0.037,0.057
0.063,0.032
0.012,0.056
0.05,0.031
0.006,0.053
0.139,0.05
0.052,0.024
0.113,0.033
0,0.054
0.093,0.057
0.093,0.024
0.039,0.032
0.005,0.057
0.0345,0.056
0.093,0.048
0.0074,0.055
0.125,0.049
0.104,0.025
0.035,0.056
0.058,0.048
0.066,0.032
0.132,0.025
0.051,0.055
0.074,0.058
0.007,0.059
0.02,0.058
0.065,0.03
0.133,0.07
0.049,0.074
0.0274,0.046
0.027,0.068
0.008,0.068
0.048,0.067
0.006,0.048
0.028,0.045
0.036,0.046
0.005,0.07
0.002,0.065
0.026,0.049
0.155,0.067
0.02,0.047
0.052,0.049
0.05,0.046
0.047,0.054
0.024,0.053
0.049,0.051
0.023,0.053
0.048,0.046
0.054,0.072
0.053,0.072
0.03,0.053
0.003,0.048
0.031,0.048
0.005,0.049
0.099,0.022
0.059,0.023
0.224,0.211
0.132,0.05
0.031,0.223
0.201,0.049
0.197,0.218
0.175,0.049
0.106,0.022
0.134,0.049
0.105,0.212
0.076,0.022
0.521,0.063
0.334,0.062
0.1,0.06
0.202,0.06
0.114,0.061
0.314,0.062
0.434,0.061
0.441,0.063
0.018,0.06
0.536,0.263
0.174,0.0911
0.0942,0.239
0.298,0.178
0.00982,0.0703
0.0151,0.307
0.203,0.113
0.0067,0.0029
0.192,0.077
0.0037,0.0018
0.0671,0.161
0.0948,0.202
0.167,0.312
0.18,0.0608
0.375,0.129
0.277,0.122
0.15,0.128
0.702,0.0795
0.582,0.318
0.317,0.217
0.12,0.0717
0.408,0.152
0.387,0.138
0.166,0.0878
0.284,0.1
0.31,0.0858
0.0024,0.0047
0.00643,0.0158
0.141,0.053
0.03,0.039
0.001,0.0014
0.265,0.0688
0.0458,0.04
0.278,0.0977
0.153,0.0839
0.013,0.018
0.153,0.0428
2.164,1.151
0.108,0.128
0.502,0.048
0.238,0.031
0.712,0.024
0.234,0.033
0.54,0.19
0.153,0.0434
0.443,1.368
0.125,0.031
0.025,0.016
0.48,0.041
0.156,0.0798
0.02,0.042
0.141,0.03
0.014,0.041
0.0552,0.0262
0.448,0.163
0.006,0.018
0.0976,0.0811
0.69,0.047
0.672,0.09
0.144,0.0837
0.341,0.102
0.211,0.0729
0.204,0.034
0.135,0.032
0.326,0.289
0.003,0.041
0.0427,0.0385
0.006,0.04
0.46,0.041
0.273,0.104
0.221,0.034
0.7,0.05
0.15,0.032
0.0568,0.0262
0.00242,0.016
0.199,0.18
0.0051,0.0022
0.027,0.042
0.792,0.034
0.56,0.07
0.028,0.04
0.683,0.027
0.018,0.017
0.11,0.193
0.639,0.212
0.004,0.051
0.012,0.051
0.0249,0.147
0.0124,0.07
0.623,0.222
0.086,0.031
0.083,0.19
0.044,0.193
45.426,102.511
0.171,0.0972
6.996,8.159
113.018,126.26
0.047,0.047
38.339,101.573
0.354,0.114
86.995,109.439
0.006,0.178
0.017,0.044
0.0012,6e-04
0.581,0.072
0.698,0.096
0.744,0.35
25.354,110.911
0.387,0.108
264,123
0.799,0.35
0.427,0.17
400,146
0.467,0.092
0.316,0.056
0.498,0.064
0.655,0.054
0.743,0.175
0.48,0.09
0.162,0.088
24.166,105.03
605,275
6e-04,0.0054
0.304,0.033
265,109
0.297,0.126
0.271,0.157
0.305,0.094
0.195,0.069
0.636,0.036
5.802,8.338
0.526,0.088
0.282,0.198
0.008,0.049
0.232,0.101
0.035,0.177
0.206,0.192
1.988,102.701
0.358,0.064
12.693,106.513
0.0025,0.0016
0.152,0.33
0.122,0.18
0.231,0.109
0.184,0.092
0.0619,0.0756
9.074,6.92
0.0012,0.0046
0.062,0.094
0.705,0.215
147.983,119.543
0.1,0.062
0.057,0.047
55.237,27.98
0.354,0.105
330,141
0.013,0.089
0.511,0.102
0.113,0.076
0.062,0.064
281.555,132.572
0.093,0.05
0.13,0.196
0.06,0.075
0.071,0.076
0.07,0.038
28.978,15.166
142.479,101.002
95,143
0.367,0.045
245,96
0.445,0.127
0.079,0.039
0.342,0.073
0.0318,0.0876
83.989,94.661
0.02,0.102
0.001,0.195
0.228,0.387
0.102,0.198
0.037,0.042
0.084,0.179
0.217,0.34
79.77,68.482
0.0756,0.198
0.0943,0.124
296.574,126.38
0.23,0.059
70.062,45.054
0.057,0.054
0.125,0.091
0.0359,0.0584
187.826,106.129
32.533,17.131
0.281,0.089
0.001,0.013
0.131,0.181
0.227,0.36
0.048,0.09
0.581,0.436
3e-05,1e-05
181.102,305.878
0.026,0.071
0.361,0.077
0.463,0.316
0.865,0.042
0.732,0.082
0.389,0.106
4.7,0.629
0.053,0.063
0.152,0.046
0.711,0.387
2e-05,1e-05
0.167,0.172
0.213,0.051
0.03,0.045
0.579,0.317
0.072,0.042
0.154,0.045
0.062,0.063
0.173,0.362
0.689,0.104
0.108,0.038
0.088,0.041
0.005,0.002
0.5,0.179
3e-04,1e-05
0.239,0.293
0.108,0.058
0.004,0.002
0.001,0.003
0.366,0.302
84.552,127.252
3e-05,1e-05
1.31e-15,0.438
122.822,297.461
0.08,0.202
0.558,0.076
0.0921,0.141
0,0.002
0.079,0.034
0.122,0.052
0.079,0.033
0.005,0.003
0.61,0.108
0.257,0.054
0.009,0.014
0.008,0.014
0.001,0.013
450.125,356.568
382.002,271.23
0.006,0.002
188.496,94.733
0.034,0.077
0.342,0.144
4.888,0.517
0.19,0.052
0.00433,0.379
0.266,0.433
19.996,100.273
406.34,468.693
0.101,0.038
0.445,0.197
5.3,0.604
0.047,0.062
0.108,0.039
193.7495,242.484
0.001,0.003
0.066,0.232
1.03e-15,1.18e-08
0.457,0.13
0.039,0.044
0.473,0.133
0.024,0.057
155.526,403.44
0.001,0.002
0.338,0.229
607.436,342.681
0.846,0.029
643.63,455.407
0.516,0.436
0.119,0.072
0.07,0.279
0.572,0.171
0.326,0.298
0.047,0.254
0.295,0.142
0.099,0.277
